date,value1,value2,value3,value4
2023-06-24 06:59:59.999986688,-0.07914471915569021,-0.1758213671170579,1.300610735250539,1.2436419316903657
2023-06-24 08:00:00.000013312,-0.40934225166838173,0.5448360160936735,2.069903034106919,0.23217250678128193
2023-06-24 09:00:00.000000000,-0.6462673308736869,1.3343723179889242,2.36874757284588,-0.47937375339504196
2023-06-24 09:59:59.999986688,-0.8318697534971192,1.687261162777299,2.3575182562998083,-0.5989138657404228
2023-06-24 11:00:00.000013312,-1.3325783343051392,1.7136564271707255,1.9467463731130088,-0.4087956541185354
2023-06-24 12:00:00.000000000,-1.5475370828472204,1.6377582163209445,1.2666541932978714,0.10801602638696302
2023-06-24 12:59:59.999986688,-0.9561950030105029,1.2323877213240098,0.46137969473790136,0.9693252322428534
2023-06-24 14:00:00.000013312,0.1093215751267676,0.5803097356372425,-0.3117277106991787,1.4743249881634175
2023-06-24 15:00:00.000000000,0.8376071925852084,0.24152455554298688,-1.0906062034786974,1.5712801075600078
2023-06-24 15:59:59.999986688,0.6816000311167022,-0.14501581428405974,-1.6177316132130117,1.62351599623951
2023-06-24 17:00:00.000013312,0.1265699208865552,-0.655705600033643,-1.8203649956981283,1.2677308381700452
2023-06-24 18:00:00.000000000,0.009805004121422045,-0.7835173868879901,-2.0105053724526427,0.3618416323098854
2023-06-24 18:59:59.999986688,0.37249940913492263,-0.5751445608168746,-1.7899376669803306,-0.4132190824740462
2023-06-24 20:00:00.000013312,0.8161061282461917,-0.5596152331695082,-0.8872470901272373,-0.5982410560351658
2023-06-24 21:00:00.000000000,1.0956848059682955,-0.8679972472356065,0.17208111246339264,-0.2670143945192888
2023-06-24 21:59:59.999986688,1.3733465601408195,-1.0805912488433667,0.8970980277371674,0.06696563638279865
2023-06-24 23:00:00.000013312,1.6503582515955812,-0.9980915750028726,1.0055923222647711,-0.043514351646836126
2023-06-25 00:00:00.000000000,1.9183135871373798,-0.49963111709198715,0.6319977810920516,-0.31484092534223096
2023-06-25 00:59:59.999986688,1.9881796162809036,0.39831772218613853,0.6319031882301818,-0.46204530410590106
2023-06-25 02:00:00.000013312,1.3331185922151203,1.2993993933628,1.2093529963452794,-0.7871949381051772
2023-06-25 03:00:00.000000000,0.22778654330437872,1.642449905545714,1.4677945961541652,-0.9761658360260699
2023-06-25 03:59:59.999986688,-0.5767371642634909,1.372637005668472,0.8992635210196369,-0.7124682831886375
2023-06-25 05:00:00.000013312,-0.7984807099155274,1.024856132719323,0.24718928007237181,-0.5238375882231383
2023-06-25 06:00:00.000000000,-0.31841814064977597,0.774870487257612,-0.20883224550933893,-0.517124130709973
2023-06-25 06:59:59.999986688,0.7260225892060423,0.3113959327593986,-0.7448934520316388,-0.21930400742961234
2023-06-25 08:00:00.000013312,1.4188519785216498,-0.18235578759710205,-0.8144300933652803,0.3325932601714743
2023-06-25 09:00:00.000000000,1.1082304422367113,-0.4760778491887333,-0.21852421949527095,0.45868103082656986
2023-06-25 09:59:59.999986688,0.3720140847515552,-0.903532632659137,0.38259744181845745,-0.12122965203118928
2023-06-25 11:00:00.000013312,-0.16672002090241073,-1.0652955651864726,0.5469808002711636,-0.6149605036725628
2023-06-25 12:00:00.000000000,-0.871435691178492,-0.154644400250509,0.45127967457699,-0.44779677328334117
2023-06-25 12:59:59.999986688,-1.7949942150003129,1.1401033015622482,0.20631619465278536,-0.09049320859118284
2023-06-25 14:00:00.000013312,-2.096717959719239,1.7018235294515445,-0.14351077718894573,-0.12280440625538401
2023-06-25 15:00:00.000000000,-1.1228325427855206,1.5856559611485663,-0.8800827085681724,-0.5184449045736115
2023-06-25 15:59:59.999986688,0.5570862916744465,0.8271330684299008,-1.582449019952473,-0.7872659618129851
2023-06-25 17:00:00.000013312,1.4719234277250146,-0.4786340637875806,-1.502243017130163,-0.8080285300934306
2023-06-25 18:00:00.000000000,0.9594344804760878,-1.606417293612127,-1.339676071568527,-0.9320209654273458
2023-06-25 18:59:59.999986688,-0.23149402848512296,-1.702474185235633,-1.4504237030054195,-1.1443579482313648
2023-06-25 20:00:00.000013312,-1.0950025695995793,-0.7488954208813552,-1.070777482105717,-0.7463338075298693
2023-06-25 21:00:00.000000000,-1.430263283154956,0.2345485183048536,0.13902532483718522,0.03742349731768328
2023-06-25 21:59:59.999986688,-1.301284760658276,0.6896915802075848,1.581747979691344,0.24753412437508962
2023-06-25 23:00:00.000013312,-0.7032036423173441,0.6942806438277231,2.295841754264596,-0.21346009204936298
2023-06-26 00:00:00.000000000,0.20915131501217898,0.588726060088517,1.691708974045181,-0.6979534384611079
2023-06-26 00:59:59.999986688,0.7796283392626513,0.8349569061986654,0.49718071639203065,-0.8833126657958738
2023-06-26 02:00:00.000013312,0.6680146988721699,1.067470648069191,-0.10783236160609383,-0.7380112375522215
2023-06-26 03:00:00.000000000,0.287577342371188,0.5607704007541059,-0.04271807325189721,-0.2310565079046418
2023-06-26 03:59:59.999986688,-0.04068773333241163,-0.23911489415133488,0.0898633042819155,0.489843245965873
2023-06-26 05:00:00.000013312,-0.23827887351464305,-0.5454833463730568,0.26669272583314524,1.16466617792774
2023-06-26 06:00:00.000000000,-0.5659804168776352,-0.5246092872723299,0.3626518555364843,1.1007125027048614
2023-06-26 06:59:59.999986688,-0.86789445158311,-0.6053330944344976,0.41187180735739654,0.14381779169193368
2023-06-26 08:00:00.000013312,-0.8606082922799394,-0.4216097326725682,0.6245439746425283,-0.8827118279444683
2023-06-26 09:00:00.000000000,-0.81097891580383,0.10037126422704026,0.9735819054758672,-1.4262399829646093
2023-06-26 09:59:59.999986688,-0.5890209670629011,0.49186855797257617,1.4870850659308184,-1.6682451303527988
2023-06-26 11:00:00.000013312,-0.03769112510801383,0.8743242477418234,2.1660066707700407,-2.094024041473827
2023-06-26 12:00:00.000000000,0.5759779837320254,1.1657729622692026,2.5929954072822765,-2.4165670492834
2023-06-26 12:59:59.999986688,0.9459221192970909,0.913860857081826,2.2700895878241547,-2.3638379039574833
2023-06-26 14:00:00.000013312,0.8913692593737804,0.3136255321149636,1.5141499828389686,-2.0050642407457593
2023-06-26 15:00:00.000000000,0.5006150596011182,-0.24937189509183616,1.1093847760539444,-0.8563688126548324
2023-06-26 15:59:59.999986688,0.19468345409018897,-0.9485855755424767,1.0639658232115299,0.38666482773709415
2023-06-26 17:00:00.000013312,0.2786379158407434,-1.7383792259709792,0.7672374184340296,0.7442327272473304
2023-06-26 18:00:00.000000000,0.3370530295937553,-2.021067697885215,0.2763864233528517,0.5829885146457359
2023-06-26 18:59:59.999986688,-0.03993278126532206,-1.4017925895027217,0.19239880792252925,0.3519662428422972
2023-06-26 20:00:00.000013312,-0.32186100927614136,-0.38332476358512796,0.3982292698850182,0.48453795975955627
2023-06-26 21:00:00.000000000,0.21670407847974374,0.15177528741577498,0.6298405522054384,0.8496325375296931
2023-06-26 21:59:59.999986688,1.1314107106754092,-0.005696418963640387,0.5600387044248055,0.7413802394374182
2023-06-26 23:00:00.000013312,1.4694053273025665,-0.5492232822620925,0.007560697216621484,0.35454064853666567
2023-06-27 00:00:00.000000000,1.120066376974008,-1.037073331768992,-0.1808562324298252,0.09965326287824433
2023-06-27 00:59:59.999986688,0.5803386684957372,-1.2656011891358412,0.4584766009651625,-0.02459437066585955
2023-06-27 02:00:00.000013312,0.2856291824061038,-1.294641785178842,0.7406653097458343,0.0941730173372283
2023-06-27 03:00:00.000000000,0.6356905821289897,-1.1224516868102632,0.4357115535143164,0.4358345131127684
2023-06-27 03:59:59.999986688,1.368873401149993,-0.9522508062065254,0.5722989610184532,0.9912084403199066
2023-06-27 05:00:00.000013312,1.2998621679484152,-0.8160109988456853,1.0023502207240509,1.5125331617961955
2023-06-27 06:00:00.000000000,0.48432190660375324,-0.5961936537933759,1.06622513049127,1.4195200371267958
2023-06-27 06:59:59.999986688,-0.04879113525415153,-0.37769777728309584,0.7963877790005829,0.5603321516660689
2023-06-27 08:00:00.000013312,-0.22887288815861595,-0.6176461601789252,0.7417744198602101,-0.25414329560597354
2023-06-27 09:00:00.000000000,-0.4565393243642242,-1.4796211161190955,1.0173190971738035,-0.417834987441819
2023-06-27 09:59:59.999986688,-0.7257468708117731,-2.0484054874380893,1.3447031269103906,-0.36910819186194566
2023-06-27 11:00:00.000013312,-0.45253066697664246,-1.6815682837466683,1.269621923475175,-0.45270074664559673
2023-06-27 12:00:00.000000000,0.7388728532343177,-0.6996709078372232,0.7557642960038619,-0.7385486753164324
2023-06-27 12:59:59.999986688,2.06011835532209,0.10080976295564621,0.5330541429437983,-1.3862339125352372
2023-06-27 14:00:00.000013312,2.6617598488330225,0.2812496837074728,0.6039979204261811,-2.0155390113723106
2023-06-27 15:00:00.000000000,2.6419332507715154,0.14416971179169003,0.4341130145698632,-2.4258177281910895
2023-06-27 15:59:59.999986688,2.0692137325666327,-0.06034467987633839,0.09018751812841842,-2.7875517165432835
2023-06-27 17:00:00.000013312,0.9809759946313021,-0.30097456860800464,-0.13903622535608595,-2.794767825418891
2023-06-27 18:00:00.000000000,0.05764171570960338,-0.5713375557582956,-0.06369541287652404,-2.050279653509502
2023-06-27 18:59:59.999986688,-0.27137355248717177,-0.8403331419503364,0.08430099911411441,-0.8641954258505582
2023-06-27 20:00:00.000013312,0.039753430348092304,-1.0849488108440686,0.11770468663536275,0.3317906126482093
2023-06-27 21:00:00.000000000,0.41757716612767515,-1.2948067121988944,0.23560757847023223,1.23274407185116
2023-06-27 21:59:59.999986688,0.6693971013919262,-1.085077622977594,0.32155799613517805,1.4118014807491297
2023-06-27 23:00:00.000013312,1.0747556791177806,-0.40867055247037776,0.21551311008531296,0.9876762999429389
2023-06-28 00:00:00.000000000,1.2541228795903554,0.011056802424164017,0.12648822555604639,0.6130093479341785
2023-06-28 00:59:59.999986688,1.0234394128052646,-0.13546065438177837,0.13039528437634415,0.40375272650420413
2023-06-28 02:00:00.000013312,0.3375449787568881,-0.4276367317822238,-0.027418756508019587,0.26146252749749155
2023-06-28 03:00:00.000000000,-0.283387935555917,-0.5205928743841596,-0.2613413726419473,0.48661358140486266
2023-06-28 03:59:59.999986688,-0.12243229194398152,-0.2967693818581664,-0.07739847880207529,0.8849135674431945
2023-06-28 05:00:00.000013312,0.35273245413293375,-0.07880229130474525,0.3877093475309296,0.8266828290086408
2023-06-28 06:00:00.000000000,0.4556619954803613,-0.2198634679494409,0.6810677676355308,0.34313916983270326
2023-06-28 06:59:59.999986688,0.44061661536531915,-0.38836903623467584,0.8928689188612741,-0.14194970152250663
2023-06-28 08:00:00.000013312,0.24810755068084217,-0.3641579065587443,1.1718592736741391,-0.5616941904172094
2023-06-28 09:00:00.000000000,-0.299489476157167,-0.6642214333859389,1.1111811611432152,-1.2373069805050407
2023-06-28 09:59:59.999986688,-0.5980472771470241,-0.9418692748324533,0.4625359556477859,-2.318529288481298
2023-06-28 11:00:00.000013312,-0.49730165976101526,-0.31641120630803016,-0.1019697064071456,-3.035469502570244
2023-06-28 12:00:00.000000000,-0.46935884332975897,0.8809481049498773,-0.12591474682309364,-2.76246482701419
2023-06-28 12:59:59.999986688,-0.7137621433110827,1.6953643385851636,-0.004533521066601464,-1.8104569505925763
2023-06-28 14:00:00.000013312,-1.230648656993473,1.7458032483145463,0.30218060070216235,-0.9605641589192411
2023-06-28 15:00:00.000000000,-1.7992811046290036,1.1877946502613674,0.8656569015925352,-0.7629235678589315
2023-06-28 15:59:59.999986688,-1.8921653280557929,0.4542889355881826,1.186579592086489,-0.8877258170214443
2023-06-28 17:00:00.000013312,-1.3073860502950467,0.18522376578737065,0.9253402915477492,-0.6783066898747291
2023-06-28 18:00:00.000000000,-0.16362826061554853,0.5235403543178335,0.042873916081401335,-0.12565336073235203
2023-06-28 18:59:59.999986688,0.892529277956933,0.708030948445416,-0.4910399103004976,-0.008446244918942402
2023-06-28 20:00:00.000013312,1.2626839817314,0.38088577889475583,0.2186065122412434,-0.8208151210885123
2023-06-28 21:00:00.000000000,1.117600251616925,0.3194228817861259,1.1469635131281342,-1.8293708354870426
2023-06-28 21:59:59.999986688,0.7262640563202929,0.8705056539034758,1.0174498534016538,-1.993260628052402
2023-06-28 23:00:00.000013312,-0.00233701260463607,1.5195466779406201,0.2424490819741864,-1.2716533903273413
2023-06-29 00:00:00.000000000,-0.8698964158666924,1.6878938055968726,0.1292707160842264,-0.5453851622858867
2023-06-29 00:59:59.999986688,-1.5097120973455596,0.9094901306125583,0.4053439639292594,-0.1435020224126348
2023-06-29 02:00:00.000013312,-1.6129029943374344,-0.3732885625700784,-0.18623142872653045,0.34423871760455943
2023-06-29 03:00:00.000000000,-0.9374513990380742,-1.0332908092360467,-1.20208419048489,0.8143882856460203
2023-06-29 03:59:59.999986688,0.1289295511644819,-1.0489840022275252,-1.361563739049164,1.28417288228829
2023-06-29 05:00:00.000013312,0.6955116451082658,-1.124729852108588,-0.34019460050519934,1.672704948885414
2023-06-29 06:00:00.000000000,0.332495738698162,-1.3507134269791174,0.6875647538154939,1.3019296974833137
2023-06-29 06:59:59.999986688,-0.2903506480632024,-1.674897243042528,0.4938755403818297,0.09771112708842813
2023-06-29 08:00:00.000013312,-0.60292679139006,-1.855327926410607,-0.40832742668452565,-0.9472185505611539
2023-06-29 09:00:00.000000000,-0.6799315520358221,-1.556747174857763,-0.9876413686461822,-1.0645436728143116
2023-06-29 09:59:59.999986688,-0.5280880416787017,-1.1838676669643022,-1.2637607851615191,-0.650280931515389
2023-06-29 11:00:00.000013312,-0.19107229211356216,-1.181188212552756,-0.9610605936628237,-0.2707892894935682
2023-06-29 12:00:00.000000000,0.012560202419700411,-0.9793616492857629,-0.04191635388828037,0.27657023891704363
2023-06-29 12:59:59.999986688,0.10193480617089162,-0.35671484254815683,0.6165325551457763,1.0442290419808462
2023-06-29 14:00:00.000013312,0.333145024555447,-0.08972011834788385,0.5441121945499162,1.6558149426277466
2023-06-29 15:00:00.000000000,0.4066801334379459,-0.5921960771385627,0.04807232045239906,2.0176872570376285
2023-06-29 15:59:59.999986688,0.2071194752232308,-1.119139949849336,-0.0756581317291031,2.266824894877082
2023-06-29 17:00:00.000013312,0.3634442750282883,-1.2088506136407715,0.07079665075983604,2.0654578681636293
2023-06-29 18:00:00.000000000,0.8091786979552699,-0.9216222143538989,-0.02630219142516918,1.3201044088521647
2023-06-29 18:59:59.999986688,0.5226560925647699,-0.4458884150066296,0.21482323709811443,0.6237164860180394
2023-06-29 20:00:00.000013312,-0.2957541837992943,0.32283230809267915,0.9470363858097635,0.43559338689155613
2023-06-29 21:00:00.000000000,-0.5836442403042938,1.3680348770745328,1.3028244912737457,0.4148026522945968
2023-06-29 21:59:59.999986688,-0.371125542956295,1.5177906638352159,0.822868844098311,0.530879198673308
2023-06-29 23:00:00.000013312,-0.35736619406416037,0.38339765488995897,-0.2774113121737891,0.6924996617365634
2023-06-30 00:00:00.000000000,-0.6923216694044751,-1.0850664823567948,-1.1915875678626404,0.3120308979845945
2023-06-30 00:59:59.999986688,-1.1971041058901608,-2.354879424995868,-1.4500016313715751,-0.26276540919271146
2023-06-30 02:00:00.000013312,-1.5581993973036168,-2.878379640014051,-1.33890711541903,-0.2912945754842914
2023-06-30 03:00:00.000000000,-1.706832201132095,-2.27439752993632,-1.2180109103081613,0.20928300917745482
2023-06-30 03:59:59.999986688,-1.7204282689617072,-1.3068596004686561,-1.1791434234194815,0.9236002038522526
2023-06-30 05:00:00.000013312,-1.317801446943018,-0.6489579196915936,-1.0716785111878744,1.1023978246238295
2023-06-30 06:00:00.000000000,-0.8398163843912646,0.06164029796558205,-1.0879666160628407,0.37413584995420196
2023-06-30 06:59:59.999986688,-0.9484655091709284,0.690572629444048,-1.1692912409225247,-0.8829216315307645
2023-06-30 08:00:00.000013312,-1.0969546537742918,0.5319150764419643,-0.8376525128911819,-1.780381385324751
2023-06-30 09:00:00.000000000,-0.7229937713622798,0.09565760246525329,-0.3678463926399538,-1.3177945109479636
2023-06-30 09:59:59.999986688,-0.4681656939406609,0.20017959483823491,-0.5403517849421445,-0.29388703622635304
2023-06-30 11:00:00.000013312,-0.4699451548549092,0.24656858607509932,-1.0370551449778134,0.007695339970449959
2023-06-30 12:00:00.000000000,-0.10033310379154607,0.18820396543741608,-1.221048074471051,-0.17204762677276403
2023-06-30 12:59:59.999986688,0.5560252230964994,0.7470274273194248,-0.9659182937717216,-0.3089515616799698
2023-06-30 14:00:00.000013312,0.9134650869889966,1.362365471225841,-0.21678870786212137,-0.23681480763788557
2023-06-30 15:00:00.000000000,0.7981906425731786,1.061957550749687,0.7604079024520699,-0.04916293972422575
2023-06-30 15:59:59.999986688,0.05148591383478771,-0.015902850036273453,1.6696639250344385,0.05499057233488312
2023-06-30 17:00:00.000013312,-1.2242360043986156,-1.1214415533724313,2.19625341964351,-0.026745521793473157
2023-06-30 18:00:00.000000000,-1.998110641972295,-1.3942684645607901,2.4544983648169936,-0.1377433510804125
2023-06-30 18:59:59.999986688,-1.56486319379144,-1.1147988686720214,2.5563558260549852,-0.3289549312941632
2023-06-30 20:00:00.000013312,-0.501224145444044,-1.086510753786635,2.113555064273895,-0.7204490150644322
2023-06-30 21:00:00.000000000,0.04426696468759948,-1.032218470690337,1.1220389376627418,-1.1431093048564929
2023-06-30 21:59:59.999986688,0.014649698289301922,-0.5194531495471276,0.2188424225771127,-1.3229730237483361
2023-06-30 23:00:00.000013312,0.36564202307468746,0.22402182923055083,-0.23247018889562704,-1.0789508269633155
2023-07-01 00:00:00.000000000,0.9691710763957166,0.7829173970796485,-0.333586487647235,-0.4780118591424735
2023-07-01 00:59:59.999986688,0.9906032149534876,0.739098719184815,-0.2860201408403158,-0.23499904556050644
2023-07-01 02:00:00.000013312,0.5806240878623086,0.29118057234280037,-0.4436229633320607,-0.11501573507123343
2023-07-01 03:00:00.000000000,0.5445598239248005,0.005890324912331298,-0.6631946934946522,0.6423154984698674
2023-07-01 03:59:59.999986688,0.5388411478993328,-0.043370686016180354,-0.6585730958249643,1.1851146322656227
2023-07-01 05:00:00.000013312,-0.08551528230870957,-0.12929215356637624,-0.48424098558034145,0.7565935100041589
2023-07-01 06:00:00.000000000,-0.66898245753346,0.05620845191095549,-0.2712336928340779,-0.4349176285188351
2023-07-01 06:59:59.999986688,-0.7236278968280695,0.4076896957597751,-0.4905014872548444,-1.792436173410748
2023-07-01 08:00:00.000013312,-0.40369461164366993,0.33142458287334126,-1.1669658864471897,-2.3023563752547265
2023-07-01 09:00:00.000000000,0.07984212792132601,0.01702201789665076,-1.4314529606359974,-1.8050421245858332
2023-07-01 09:59:59.999986688,0.2960063950608605,-0.16713513958803847,-0.9673167048340626,-1.1436719344602453
2023-07-01 11:00:00.000013312,0.18139457182184673,-0.48300919838446543,-0.4291701853688526,-0.5554291000710976
2023-07-01 12:00:00.000000000,0.0671232509553278,-0.7382306254443861,-0.2013419644233289,0.3250494024948345
2023-07-01 12:59:59.999986688,-0.0129224543255696,-0.3432207415371736,-0.1699942051092775,1.4811014455200202
2023-07-01 14:00:00.000013312,-0.1157318342399274,0.45518299764625003,-0.00569094809983502,2.2077273290729513
2023-07-01 15:00:00.000000000,-0.14679200730527783,0.9212580435130954,0.43039442782392934,2.1533151641337698
2023-07-01 15:59:59.999986688,-0.09464877755598879,1.1026265180927157,0.896659295482277,1.7142785004537666
2023-07-01 17:00:00.000013312,-0.09963714699454915,0.9529240002880228,1.1473702477637897,1.3570679806738286
2023-07-01 18:00:00.000000000,-0.4699432053581516,0.28578521969650345,0.8880521825746651,1.1983043789306715
2023-07-01 18:59:59.999986688,-1.3540204628155867,-0.4578238578201884,0.28579048513223626,0.979443230847708
2023-07-01 20:00:00.000013312,-1.871009059910572,-0.8505273034555522,0.004507225323788811,0.6734272815568716
2023-07-01 21:00:00.000000000,-1.5606876848683597,-0.6438452286824629,0.20710410203534485,0.2606650302330641
2023-07-01 21:59:59.999986688,-1.0509603480211616,0.006029257611091309,0.21347846501625076,-0.15100253439309338
2023-07-01 23:00:00.000013312,-0.38871773762103684,0.22431847995480744,-0.16935302249934925,-0.3811086961434958
2023-07-02 00:00:00.000000000,0.38436663674768423,-0.2546290632468488,-0.6182096743510284,-0.4998687624558528
2023-07-02 00:59:59.999986688,0.7827242204199226,-0.588908507892583,-0.8279668427596061,-0.20555530502277097
2023-07-02 02:00:00.000013312,0.7636522348985965,-0.07432240267047353,-0.5861657197367948,0.7108213789383594
2023-07-02 03:00:00.000000000,0.6545168346367504,1.1857707545724279,-0.07043878237795947,1.3214591626335985
2023-07-02 03:59:59.999986688,0.4319668692544322,2.0894885518973907,0.18533624282737413,1.0143043166392902
2023-07-02 05:00:00.000013312,0.12052102030242454,1.6592382410918294,0.022590935540547606,0.2796690711259017
2023-07-02 06:00:00.000000000,-0.03684363110795406,0.5281775084337992,0.23010909551327877,-0.6840519858939349
2023-07-02 06:59:59.999986688,0.14833305696237148,-0.4766177221829771,0.7632350203806427,-1.5445791377546099
2023-07-02 08:00:00.000013312,0.3976279060426366,-1.1894594062031398,1.0162022000311748,-1.582143688735264
2023-07-02 09:00:00.000000000,0.32800297582977056,-1.1612985036051238,0.9014622288972547,-0.7421190321957987
2023-07-02 09:59:59.999986688,-0.07874140934510673,-0.28310253166269206,0.610116691638272,0.30975875736366737
2023-07-02 11:00:00.000013312,-0.24921970610978078,0.7707217041061921,0.2961902823930513,1.0470110975941616
2023-07-02 12:00:00.000000000,0.1270248256810497,1.375903301020692,0.32690688628098374,1.4122607071641393
2023-07-02 12:59:59.999986688,0.615936338143004,1.6667254405046936,1.1021971778629303,1.4472630713043622
2023-07-02 14:00:00.000013312,0.6238748652213172,1.593540303387796,1.9047746795737022,1.332674380227375
2023-07-02 15:00:00.000000000,0.1885803568507708,0.9348483617167543,1.9519547476314967,1.2900789418136533
2023-07-02 15:59:59.999986688,-0.5180862796643376,0.23314031498874918,1.607399497371438,1.4119917195052138
2023-07-02 17:00:00.000013312,-1.3493839279708473,-0.26090383809920653,1.4786232406037834,1.5727744035399045
2023-07-02 18:00:00.000000000,-1.7054188564511286,-0.8143622501067442,1.2351608983336637,1.2337151020739998
2023-07-02 18:59:59.999986688,-1.381525486622045,-1.028211609957142,0.2187608211240453,0.5625608201539024
2023-07-02 20:00:00.000013312,-0.7315661592921885,-0.44857056756114594,-0.9449857862674689,0.22716775557654129
2023-07-02 21:00:00.000000000,0.03497644617291152,0.2095143244295444,-1.414086731707088,0.4916145799039331
2023-07-02 21:59:59.999986688,0.5875883773092196,0.006200539661088213,-1.3141690964147819,0.8545819165671867
2023-07-02 23:00:00.000013312,0.7854990507947456,-0.7239593606176844,-0.7893073948403082,0.8067719088882617
2023-07-03 00:00:00.000000000,1.0853673169674085,-0.9705061712535147,-0.16063016461522497,0.7231364592785801
2023-07-03 00:59:59.999986688,1.5835488372516582,-0.13163065777131522,0.062207272304788,1.0959624823791951
2023-07-03 02:00:00.000013312,1.9412195199371287,1.0835470563305354,-0.18603162947184324,1.577669983312715
2023-07-03 03:00:00.000000000,2.000449256237124,1.608324864015249,-0.33571467881903183,1.623494797281836
2023-07-03 03:59:59.999986688,1.8141296496448434,1.1943118958847707,-0.3357267880607705,1.332581182307763
2023-07-03 05:00:00.000013312,1.5082988404875532,0.12328324563474653,-0.75642433904165,1.0161691269194764
2023-07-03 06:00:00.000000000,1.223194849448283,-0.9023456077950017,-1.5614146693431232,0.6418586500618002
2023-07-03 06:59:59.999986688,1.2172388101205533,-1.2429778932802837,-2.0628890266832447,-0.15081735255674394
2023-07-03 08:00:00.000013312,1.3024129527909298,-0.7579245355227202,-1.5702861886572421,-0.9414976521146613
2023-07-03 09:00:00.000000000,1.1481419039420624,-0.11922961800021492,-0.6217263996475003,-0.9338171547714528
2023-07-03 09:59:59.999986688,0.9465431542625646,0.29648080133625104,-0.05963805331158538,-0.3437921033527544
2023-07-03 11:00:00.000013312,0.9124905889534227,0.9713693212326655,0.5015108401367134,0.3503707092678836
2023-07-03 12:00:00.000000000,0.8728354213389351,1.6400544537977615,1.2802854743851053,0.8703673932568263
2023-07-03 12:59:59.999986688,0.6202254594651695,1.4826669429606552,1.7085176038371046,0.9721238614853072
2023-07-03 14:00:00.000013312,0.3722821419407563,0.6224072733016768,1.7155507530918648,0.8925302038402042
2023-07-03 15:00:00.000000000,0.39797707065123916,-0.26713976141751977,1.8998236625561506,0.8441057217049953
2023-07-03 15:59:59.999986688,0.29402334047257994,-0.4911808614490404,2.3065251900157087,0.6108283309105251
2023-07-03 17:00:00.000013312,-0.16516194759724692,-0.12983517293404317,2.1887784144781532,0.22847647328761417
2023-07-03 18:00:00.000000000,-0.4045305273218271,-0.04689817162600645,1.190151341398,0.26376488689866334
2023-07-03 18:59:59.999986688,-0.48827563041313016,-0.45506858851156057,0.13663106495558622,0.7692059198503577
2023-07-03 20:00:00.000013312,-0.6905852469728335,-0.5515196053949625,-0.40433332610137224,1.0309390822107922
2023-07-03 21:00:00.000000000,-0.295534115705393,-0.023490221902557434,-0.8538221691055978,0.6979491064966995
2023-07-03 21:59:59.999986688,0.703675987843223,0.35886707445367255,-1.5217944025398367,0.2755539469920664
2023-07-03 23:00:00.000013312,1.1825835969611347,0.14528324331538062,-1.7750779993387928,-0.058982152714437235
2023-07-04 00:00:00.000000000,0.8978487695962872,-0.5057656778213011,-1.181964955406662,-0.6370574649031467
2023-07-04 00:59:59.999986688,0.37439688552741013,-0.9437481127830325,-0.45387233479009254,-1.1286202463936308
2023-07-04 02:00:00.000013312,0.11679758677820284,-0.8791596816636212,-0.33438802488676944,-1.2768439231598496
2023-07-04 03:00:00.000000000,0.01740924392128339,-0.5687100850681792,-0.41068379899175395,-1.1834232296543377
2023-07-04 03:59:59.999986688,0.02114005451977897,-0.3711946052326563,0.04807307488801911,-0.7498589995283231
2023-07-04 05:00:00.000013312,0.5020457989954312,-0.4318901421667726,0.5050938836756939,-0.18683004719819984
2023-07-04 06:00:00.000000000,1.3083532669961466,-0.4167317179475159,0.20964681207653096,-0.4122788924407463
2023-07-04 06:59:59.999986688,2.074329810642823,0.22587939751327635,-0.5948446396074671,-1.1348511640202754
2023-07-04 08:00:00.000013312,2.2106100524100802,1.2279592453439214,-1.2286055448271047,-1.2374768155765512
2023-07-04 09:00:00.000000000,1.349723500187411,1.4578181691028083,-1.4817394165982485,-0.7085154118338419
2023-07-04 09:59:59.999986688,0.3026314568150754,0.8334486806332606,-1.4340738771540866,-0.3690947365296118
2023-07-04 11:00:00.000013312,-0.14019612987541663,0.33138920797834204,-0.9184517564148356,-0.4880397792631094
2023-07-04 12:00:00.000000000,-0.22568390658745038,0.22525875243668173,0.15233597002828864,-0.583164017677673
2023-07-04 12:59:59.999986688,-0.4402458885288019,0.14013079669349343,1.3055733119268427,-0.45179761008487385
2023-07-04 14:00:00.000013312,-0.42805495477537114,0.08759595275497016,2.071245007066955,-0.2036678366658023
2023-07-04 15:00:00.000000000,0.18255705499684804,0.16964504775289133,2.497332063375594,-0.1873338980945492
2023-07-04 15:59:59.999986688,0.5334321893691764,0.4164328424046771,2.506451451103811,-0.5018898496866412
2023-07-04 17:00:00.000013312,0.25503500839047,0.48542231641081096,1.6545029739495862,-0.6517510478723015
2023-07-04 18:00:00.000000000,-0.082423058826046,0.17749420441358307,0.25457075378344435,-0.3445362950421348
2023-07-04 18:59:59.999986688,0.10924738405040667,-0.30414575481534034,-0.7607504253914531,-0.04803662596188837
2023-07-04 20:00:00.000013312,0.5826506575449296,-1.094998653717991,-1.2205603878975626,-0.20428797284860692
2023-07-04 21:00:00.000000000,0.8758206163384522,-1.9060815955999528,-1.1744334669192233,-0.5390670206773296
2023-07-04 21:59:59.999986688,0.8463844225088242,-2.0075895996918507,-0.7411957368058646,-0.6437963940937125
2023-07-04 23:00:00.000013312,0.5707875115439507,-1.4042723780813098,-0.2693862882776058,-0.7167708732197784
