date,value1,value2,value3,value4
2023-07-25 21:00:00.000000000,0.1254958669341327,1.5061698398208676,-1.5297423350003232,1.1978234834518071
2023-07-25 21:59:59.999986688,1.1774271058534818,0.7949640876680252,-0.2178344960401144,0.6982781026846607
2023-07-25 23:00:00.000013312,-0.2953478218436633,-0.19457235808161005,-1.8308339802148503,0.3070210313396572
2023-07-26 00:00:00.000000000,1.8576206880463588,-0.7084764723904514,-0.20868128488750723,3.7600777073060865
2023-07-26 00:59:59.999986688,0.44490166762133637,-1.884396211070234,-0.9628852666957386,0.10570707346107638
2023-07-26 02:00:00.000013312,-0.00829239894698812,-1.4072208295037232,-2.4154784474296522,0.691058418788745
2023-07-26 03:00:00.000000000,1.6400152031218826,-3.357075354321167,-2.4961076570282077,-1.5927194873340056
2023-07-26 03:59:59.999986688,-1.8610260800901144,-0.9546510541743918,-2.5598767268256144,-1.1148398605943486
2023-07-26 05:00:00.000013312,1.962539068079916,0.48363553776938717,-0.9414517643491515,-1.869176650876133
2023-07-26 06:00:00.000000000,1.235402116372561,-0.5088590684300127,-1.0402720214852916,-4.1884065367255126
2023-07-26 06:59:59.999986688,-1.496653787523794,1.102288365500367,-0.5065499579055988,-1.0608420287887523
2023-07-26 08:00:00.000013312,-0.5006423150763546,-0.6539912837442602,-0.7282944139084944,0.4531214914341021
2023-07-26 09:00:00.000000000,-0.8627496587584697,-0.7227083876203428,0.9229692892430242,-0.4369962586591349
2023-07-26 09:59:59.999986688,-0.4403874165500826,0.03372598377730007,-1.9118853965022093,1.1802883453629036
2023-07-26 11:00:00.000013312,-0.02883285817377358,1.1473289426030673,1.0083200718822931,1.6628908978376238
2023-07-26 12:00:00.000000000,-1.9904150668316185,1.1953771793280725,0.8434777330780329,0.21149247408307775
2023-07-26 12:59:59.999986688,1.655692728464322,0.5252837179845343,1.2005992945011033,0.18992104702987722
2023-07-26 14:00:00.000013312,0.08106119921252064,0.5466448362856181,4.15481250607675,0.17301449408886815
2023-07-26 15:00:00.000000000,-1.3690860517921613,-0.48881143730180876,0.4047259419686044,-1.4457950357413583
2023-07-26 15:59:59.999986688,-1.135778328855947,0.6522736665083257,1.9547549765041525,1.3658870427947785
2023-07-26 17:00:00.000013312,-2.245275625787247,1.0680787077169829,0.26464052871716204,0.2999244247833982
2023-07-26 18:00:00.000000000,-0.5933530588948217,1.4485926256219284,0.22741055668530596,1.0560508645879634
2023-07-26 18:59:59.999986688,-1.8814224213228181,0.23938393811943842,0.3002572934112935,0.7237099312438677
2023-07-26 20:00:00.000013312,-1.1409553313858205,1.3002531776294515,0.7693809357045344,0.6250381799302435
2023-07-26 21:00:00.000000000,0.700877389495628,1.5502331566200827,-0.2735260952200502,0.8976089025285907
2023-07-26 21:59:59.999986688,0.7694313408230895,1.8079679133385027,-0.8440060006477723,0.0626923052900969
2023-07-26 23:00:00.000013312,-0.11822260508411758,-0.2610897011586264,-2.0694990111579097,1.4949976014906738
2023-07-27 00:00:00.000000000,-0.1621007820284947,-1.5266388469048564,-2.1094510080867854,1.28217162889068
2023-07-27 00:59:59.999986688,1.0456349820374315,-2.4793030210122153,-2.5548043840995436,1.2507273662266292
2023-07-27 02:00:00.000013312,0.061706988206307614,-2.8718123141861005,-2.6032613326390313,-0.9788380029185348
2023-07-27 03:00:00.000000000,1.3023233591161747,-3.1595083548919174,-3.3154524702945802,0.4621959030927223
2023-07-27 03:59:59.999986688,0.5336237545016134,-0.3902998674170874,-1.2967881582106577,-2.3965980928252844
2023-07-27 05:00:00.000013312,-0.8126272086914572,0.3955906297543155,-3.5410140018872744,-2.7103881311317415
2023-07-27 06:00:00.000000000,0.7167617080655084,0.7593327257068652,-0.01636115463345998,-0.013191932224087571
2023-07-27 06:59:59.999986688,0.5028815437610203,0.3131912835787815,-0.5759665016035305,-0.0321160667681178
2023-07-27 08:00:00.000013312,-1.0444565304526614,0.37040905778291344,0.019085048857941322,0.36465041299273604
2023-07-27 09:00:00.000000000,-1.138427502391249,-0.5153294676403953,-0.592340112372486,1.7473817917374521
2023-07-27 09:59:59.999986688,-1.7254585955511719,0.041525968060598606,-0.0351946280390302,0.027100673385606608
2023-07-27 11:00:00.000013312,0.5904882039698104,0.6994575195828232,0.7993213999281098,2.8381469530656993
2023-07-27 12:00:00.000000000,2.0821125220818963,1.700442594419125,0.6694228245278457,0.3909820432413472
2023-07-27 12:59:59.999986688,2.4963074534802536,0.1476763211350754,0.7423457227151482,0.21655699556761562
2023-07-27 14:00:00.000013312,-0.2208116012314241,-0.20788126742708304,1.3191666551147874,-0.01926531258973363
2023-07-27 15:00:00.000000000,-1.319858280153666,3.567556003367276,3.039888472717755,0.8114098320153693
2023-07-27 15:59:59.999986688,-1.1682111409112113,-1.3291585111028135,1.5077465704560489,-1.0430147500941482
2023-07-27 17:00:00.000013312,-1.67274691694592,1.053688347219889,0.6212805203687843,0.9223437011897052
2023-07-27 18:00:00.000000000,-1.820837685518232,0.9714636614581973,-0.04213199835052617,1.0796674355626106
2023-07-27 18:59:59.999986688,-2.9839546349151225,1.9080616262545567,0.5618560125529694,0.728114924181958
2023-07-27 20:00:00.000013312,-0.7708947277483081,1.1812600939100768,0.14996183519300554,0.9831497070817756
2023-07-27 21:00:00.000000000,-0.808951243108032,0.4272130160902404,0.6695534226807801,0.836436133084104
2023-07-27 21:59:59.999986688,-0.42091943692811595,0.19533113506154387,-0.355450369135757,0.3760631560867456
2023-07-27 23:00:00.000013312,1.3627493933422226,0.44145324733742675,-1.0596025699666631,1.929262806729227
2023-07-28 00:00:00.000000000,0.5323321970407467,-0.5911802321479843,-0.7054304168942019,0.8315665577917587
2023-07-28 00:59:59.999986688,0.3167401594732679,-2.248245810428783,-2.953536899363615,0.051093942214423205
2023-07-28 02:00:00.000013312,-0.6911122063892561,-5.589613625376977,-3.168332962267974,0.6626762357550212
2023-07-28 03:00:00.000000000,-0.6159141842332773,-1.373345209831061,-1.8087990873774895,1.1210090770484542
2023-07-28 03:59:59.999986688,-0.8946439956236728,-0.7374418043696982,-1.483461867453307,-2.2667454495057213
2023-07-28 05:00:00.000013312,0.6852369462114942,0.7460527891614436,-3.2856222413546274,-2.783520396127373
2023-07-28 06:00:00.000000000,-1.1156472509560913,0.4346153175893424,-1.0512479405525377,-1.1161213203986093
2023-07-28 06:59:59.999986688,0.03630852637167385,1.5782699254678378,-0.33519636955063337,-0.2726272774336896
2023-07-28 08:00:00.000013312,0.7284415493116362,0.8828278617609813,0.6240038186256222,1.2019644092575885
2023-07-28 09:00:00.000000000,0.08249290489070792,-0.7192452420505158,-0.34712312787103744,1.2065100746505661
2023-07-28 09:59:59.999986688,1.0424339837004182,2.4305582258062763,-0.06205594566909933,2.4974745112442798
2023-07-28 11:00:00.000013312,-0.3505178870442729,-0.3283790757972344,-0.2970949619789435,1.0677922424908872
2023-07-28 12:00:00.000000000,1.348911929211707,1.5049656513904128,1.2735890212722165,0.7640611395456813
2023-07-28 12:59:59.999986688,0.2130936830354752,-0.31527364214173365,3.223317623638873,-0.6390757336998792
2023-07-28 14:00:00.000013312,0.6674976967604196,0.5793435144125461,1.5173354526555731,-1.1226876489437516
2023-07-28 15:00:00.000000000,-1.4132220366359987,0.17239476361087977,1.7076579563917027,-0.6664074952588482
2023-07-28 15:59:59.999986688,-0.5497024962634558,-1.3712274769222486,0.13510433579894782,1.2347181449585611
2023-07-28 17:00:00.000013312,-1.6744335699117787,1.4325891055562672,0.6224790558278022,2.1494162124316323
2023-07-28 18:00:00.000000000,-0.8930455529153057,0.6255044890718371,-0.8526266941895412,0.20069733029861914
2023-07-28 18:59:59.999986688,-2.9010031246299612,1.9422099729663331,-1.3737593581453802,2.392570404105581
2023-07-28 20:00:00.000013312,-0.26975194379016304,-0.07048444690474173,-0.552088235378894,2.7175938733454306
2023-07-28 21:00:00.000000000,0.1913274633091519,1.2879863699922087,-0.20481869107247924,1.5909087361847802
2023-07-28 21:59:59.999986688,0.9744524977580893,-0.10557447437171877,-0.15944481553760478,1.4643911447106797
2023-07-28 23:00:00.000013312,1.5537634697483182,0.7543139218767297,-4.2486471639162255,2.206468288887633
2023-07-29 00:00:00.000000000,-0.3708469091092742,0.3270829304436861,-0.6575027062809186,0.4335783019341751
2023-07-29 00:59:59.999986688,0.8590073836966592,-2.2805954080676076,-1.7243238175056377,1.275048171420816
2023-07-29 02:00:00.000013312,0.667687175044871,-2.6365646395209543,-2.970303851921271,0.7079839793266134
2023-07-29 03:00:00.000000000,-2.140933842038189,-2.0520581836187635,-3.541838307589779,-1.7495487052999537
2023-07-29 03:59:59.999986688,1.4114751415514244,-2.041819685289205,-1.6649327170042845,0.39549593759957946
2023-07-29 05:00:00.000013312,-0.7572921534211633,0.1867336754906892,-3.1301647416403187,-2.824081494380128
2023-07-29 06:00:00.000000000,0.8572086293539602,-1.7996183228720324,-2.495054427189292,-1.9260913808400018
2023-07-29 06:59:59.999986688,-1.8853697979139166,0.8504672872477453,-0.053712067914371796,-0.6232532182517849
2023-07-29 08:00:00.000013312,0.37645171947060674,0.6838852927060343,-0.12594909380390268,-0.010239244161230149
2023-07-29 09:00:00.000000000,-0.13884983749755614,1.0344402179955414,-0.5595583325099189,-0.4471462226384116
2023-07-29 09:59:59.999986688,-1.0194650284939635,0.7741633793957362,0.25362498924795684,-0.06557003903725392
2023-07-29 11:00:00.000013312,0.0006151607810211956,1.0053175012860347,0.3131226256628538,0.7891029869622459
2023-07-29 12:00:00.000000000,1.0693833191295536,2.0676961373455014,1.6076270533517345,1.699855712191502
2023-07-29 12:59:59.999986688,1.3088023754098712,1.1319792983513657,0.8849806341366608,-0.07316663565992733
2023-07-29 14:00:00.000013312,1.6345989931728373,0.9532499304685669,2.2427402131726004,1.1119843682029935
2023-07-29 15:00:00.000000000,-0.24707990193187826,1.8289477051594403,1.839111106007305,0.729326835197308
2023-07-29 15:59:59.999986688,0.2953892994970251,0.26017009564079896,0.8058685856448546,1.5138531559515653
2023-07-29 17:00:00.000013312,-0.42044623386153956,2.064765814603158,0.04301051406335912,1.6231150812796626
2023-07-29 18:00:00.000000000,-1.0039584723243689,0.8958018222773355,0.18832409208211962,-0.31534192136185624
2023-07-29 18:59:59.999986688,-0.8180869237548307,1.9875044333734189,0.0971968428097137,1.4226859778974383
2023-07-29 20:00:00.000013312,-1.820558408463119,1.0626384853820223,1.5935479135716741,-0.8444379326688987
2023-07-29 21:00:00.000000000,-0.8530091935323361,0.22065690179203218,-1.2259994095046878,2.3548814145471577
2023-07-29 21:59:59.999986688,0.3079062819486375,1.9946132789597746,0.9388925791362605,2.660443260113774
2023-07-29 23:00:00.000013312,2.45284288404787,0.20207720202225882,-0.6900294555160565,3.4248000518701276
2023-07-30 00:00:00.000000000,1.0903338787719568,-2.951328229194187,-2.8952297581638002,1.7341587585333917
2023-07-30 00:59:59.999986688,0.7273503865502546,-1.9819334298765467,-3.2072525906605525,-0.9737027963538236
2023-07-30 02:00:00.000013312,0.42290228836998944,-2.3082277940745834,-1.641338358123754,2.2336215833617343
2023-07-30 03:00:00.000000000,-0.8345170631989967,-2.196114525813444,-3.1895467380926643,-0.20414564544249644
2023-07-30 03:59:59.999986688,0.9137339923380449,-1.0274422187270078,-1.9384152209325003,-3.171355270358381
2023-07-30 05:00:00.000013312,1.4690322501144788,0.9500077532400588,-1.209865826981209,-3.4658661405118942
2023-07-30 06:00:00.000000000,0.8410296023523116,-0.503640614277413,-0.7463647666052957,-1.1975811086102919
2023-07-30 06:59:59.999986688,0.9075035483575955,-0.2990742430890615,1.7926317910287648,-0.868490142380896
2023-07-30 08:00:00.000013312,-1.9604117061967397,0.7636917088861249,1.0922600205340398,0.3987497979455771
2023-07-30 09:00:00.000000000,-0.09951640940004583,-0.19750995292364187,1.9612437668184477,0.30962438893073174
2023-07-30 09:59:59.999986688,-3.484627131525677,0.6359655823371411,-1.6036593083190382,1.0548758427909761
2023-07-30 11:00:00.000013312,-0.6575422472442162,0.548687436710743,1.3670069489064283,0.6764957785186776
2023-07-30 12:00:00.000000000,1.2635386540783293,1.770015936015042,0.7679694114727507,0.3820317419546122
2023-07-30 12:59:59.999986688,0.1105365223346943,-0.7459404734221133,0.02891487510215321,-0.9659983475527711
2023-07-30 14:00:00.000013312,1.7667771219923338,2.0085671734241397,3.2884934030964836,-0.10371491884506245
2023-07-30 15:00:00.000000000,0.3760845656313428,-0.20096472782651528,2.6626515544257034,-1.186038626550323
2023-07-30 15:59:59.999986688,-0.7788782670544844,1.3535651000924176,1.8287418457940456,-0.09079105968586598
2023-07-30 17:00:00.000013312,-2.243636880706172,0.12734139707160141,0.8308168518151207,1.1603231544024142
2023-07-30 18:00:00.000000000,-3.260992598951074,-1.1717233004506569,-0.3198565906997198,2.107747034757193
2023-07-30 18:59:59.999986688,-0.510487174687784,1.539941430121391,0.20347591902382245,0.3183449852833112
2023-07-30 20:00:00.000013312,-1.8974539511316646,0.9827595726080238,-0.26614000964024687,1.5178134834287937
2023-07-30 21:00:00.000000000,-0.8348249883729701,1.6753393064103144,-0.38781561975451034,1.1770043831274124
2023-07-30 21:59:59.999986688,0.7396026909009272,0.5721436112706579,-0.38735676946195174,2.0293902804508916
2023-07-30 23:00:00.000013312,2.1014465905192146,-0.8678378099781623,-0.8225998573028868,0.8088863901067443
2023-07-31 00:00:00.000000000,1.3755563624268436,-1.6226942708448044,-1.8854945953475712,0.4349774791558234
2023-07-31 00:59:59.999986688,-0.8764979383687648,-0.5633533600192102,-2.8834418634235996,1.6072308894653335
2023-07-31 02:00:00.000013312,-0.5287622001566068,-2.9018352898046924,-2.8652589584578476,1.3787825671280323
2023-07-31 03:00:00.000000000,1.5034105582951232,-4.242682959471179,-0.6752945359607027,-1.1627180432837352
2023-07-31 03:59:59.999986688,1.585241915637627,-2.0817514965642347,-2.260073825529662,-2.3599462369243307
2023-07-31 05:00:00.000013312,1.3914932121436827,-0.28429760297310674,-1.914770690398745,-1.904897277448827
2023-07-31 06:00:00.000000000,0.3525042029368201,-1.3166606733267552,-0.8841039438368928,-2.534172194093724
2023-07-31 06:59:59.999986688,0.4793449861995598,-0.41156175497515324,-2.258644239722427,-1.2547719322090585
2023-07-31 08:00:00.000013312,-1.3275796159562032,2.147601172902194,-0.2203570207470542,0.8577651161957583
2023-07-31 09:00:00.000000000,-1.2385261774343221,0.5739631039390192,-1.4609220680925068,1.8677713196573489
2023-07-31 09:59:59.999986688,-2.8364661632301957,0.2654091375393629,-1.708668300158874,1.2563175522356747
2023-07-31 11:00:00.000013312,0.7300462445729571,1.1607748251966734,1.8208566667731592,0.7923156506228994
2023-07-31 12:00:00.000000000,1.4733103721009722,1.435325840780747,1.5054553501570982,1.7992742274539932
2023-07-31 12:59:59.999986688,0.6020880301104374,0.8091722025275613,-0.7808574541546597,0.6349623952335597
2023-07-31 14:00:00.000013312,0.397719924708025,1.796815854010511,1.9255333434314559,0.588693031985617
2023-07-31 15:00:00.000000000,0.26464423450405883,1.9704091545337148,1.5748117616894188,0.01275426308952779
2023-07-31 15:59:59.999986688,0.9914466935156082,-1.2119744457067483,2.6734732335027513,0.16197937167544219
2023-07-31 17:00:00.000013312,-2.217078640082661,1.8920490361021751,0.35173018751138574,0.23330987163424155
2023-07-31 18:00:00.000000000,-0.799161419830883,2.0176998721299184,-1.2164250793749347,3.1797893158709187
2023-07-31 18:59:59.999986688,-1.4317530303044848,0.6895684235785147,0.33569603317362695,2.9966581111462793
2023-07-31 20:00:00.000013312,-2.37761124692757,1.685616385106946,-0.09405045619243718,3.005660615093478
2023-07-31 21:00:00.000000000,-0.9029686848152878,-0.14723390087031568,0.49410486845606233,2.313818182986605
2023-07-31 21:59:59.999986688,0.5278808203896064,-0.6207372432128616,-0.6901487317447227,2.7250536415334143
2023-07-31 23:00:00.000013312,0.09364672311021331,-0.49609261370175584,-1.4972732152528063,2.810740215638156
2023-08-01 00:00:00.000000000,0.5377176438328505,0.360402001096736,-1.7564819518858217,-0.33327212419053764
2023-08-01 00:59:59.999986688,1.147522305570618,-2.470319312084972,-2.338489747926439,0.3605737444212203
2023-08-01 02:00:00.000013312,-1.2445321268813077,-2.5194611597662537,-2.7798304669684577,1.8466059415148617
2023-08-01 03:00:00.000000000,-2.2123153457646048,-1.8760169802368196,-2.3498234750737823,-0.5092539611472816
2023-08-01 03:59:59.999986688,-1.2056946400426645,-0.8155419580382677,-3.644505028200939,-1.0509142774457543
2023-08-01 05:00:00.000013312,-0.6460191787562832,-0.023912458056973535,-0.7546084261044264,-1.77558400491412
2023-08-01 06:00:00.000000000,0.3871181695980477,-0.24283972331553752,-2.0444392269061664,-1.0542528839557832
2023-08-01 06:59:59.999986688,0.5588226967412824,2.001089336400619,0.7561806974298294,-3.0617503894588216
2023-08-01 08:00:00.000013312,-1.5017156544052332,0.7503473384238097,0.29074354009914205,0.03829501859024688
2023-08-01 09:00:00.000000000,-1.9822684559936345,-0.3504942520417461,-0.8625467044036634,2.7449836975853326
2023-08-01 09:59:59.999986688,-0.18376092321344217,-0.04716258362793835,-0.8759676298388761,1.1357374023117544
2023-08-01 11:00:00.000013312,0.5150006878531469,0.6061533272851207,-0.34209676583434123,0.586521448876931
2023-08-01 12:00:00.000000000,-0.10124590796806054,1.2228588642721607,0.3766097004565845,1.4794408509165218
2023-08-01 12:59:59.999986688,0.6965944519698373,1.332689307168373,-0.04803088510442391,0.4760884960893234
2023-08-01 14:00:00.000013312,-0.38623781606733265,-0.3329372519303465,0.808468616376226,1.601880738061983
2023-08-01 15:00:00.000000000,-1.3631869576240194,0.8797876302047895,3.060921025043476,-1.8214709554915858
2023-08-01 15:59:59.999986688,-1.5287152064208853,0.5134890606733665,-0.09743905670421385,0.2440139816144204
2023-08-01 17:00:00.000013312,0.020564142643569233,0.8837672110949186,0.005567321896568375,1.13965565679738
2023-08-01 18:00:00.000000000,-1.461084041990032,0.9500378537613332,-2.424238118112566,-0.1817309608789341
2023-08-01 18:59:59.999986688,-1.2534672464690506,1.2601866851418426,-2.130811204454079,2.2317887517383466
2023-08-01 20:00:00.000013312,-2.247107681361636,1.7148629041045511,1.0965241112253235,1.4960347307432007
2023-08-01 21:00:00.000000000,-1.119861428431097,0.6501042745210636,1.4431878124724202,2.5496895861024313
2023-08-01 21:59:59.999986688,0.23584071657284245,0.9186158994851659,-0.9949944178537804,2.674685002458019
2023-08-01 23:00:00.000013312,-0.8254867292865847,1.3892272762782027,-2.2091618891628593,1.2491176810617186
2023-08-02 00:00:00.000000000,1.0412881857352212,-1.7191753974808721,-0.3859899924435683,4.33583988415397
2023-08-02 00:59:59.999986688,0.22803802803019818,-0.6861901921478532,-1.0291996972253172,-0.2873076115587204
2023-08-02 02:00:00.000013312,1.1031742499860846,-3.891097809359185,-3.1384015990701437,1.4728641194497298
2023-08-02 03:00:00.000000000,-1.6075266001807513,-2.795955762358091,-2.7939536655555703,-0.9501901526404224
2023-08-02 03:59:59.999986688,0.1552415486766544,-1.4600138106287808,-2.4980770032376602,-0.7181276201883027
2023-08-02 05:00:00.000013312,-0.5111556648493547,-2.5469259923105327,-2.583634278568019,-2.3677913029932176
2023-08-02 06:00:00.000000000,-1.0719639745448175,-1.521584483995597,1.1163948247619038,-0.11823930754705658
2023-08-02 06:59:59.999986688,-1.0718015827115384,2.045035460861713,0.6224507275388468,-1.0926543951631156
2023-08-02 08:00:00.000013312,0.29163746105413735,0.9856737919873815,-1.8661284714432773,0.499598614209104
2023-08-02 09:00:00.000000000,-2.677820680678235,1.2268036326621758,1.5017026573561116,0.5117304120036364
2023-08-02 09:59:59.999986688,0.24863855968687013,-0.3427567670433559,0.3932782862772062,1.608476282613381
2023-08-02 11:00:00.000013312,-0.8540532149433414,2.2072172145262643,-0.23158370905690143,0.54536840015082
2023-08-02 12:00:00.000000000,0.6749973091458904,1.4485729298144565,1.0343343687816078,0.5077481303702703
2023-08-02 12:59:59.999986688,0.49698354982342235,0.8959660364060591,0.24785355152577537,-0.16142555278602058
2023-08-02 14:00:00.000013312,-0.3451667345733853,-0.6599041942663009,0.27544425808933426,-0.5220168146536769
2023-08-02 15:00:00.000000000,-0.2664290520023019,-0.4411977114216731,1.5378611443839811,0.8758270438490819
2023-08-02 15:59:59.999986688,0.9099644956602789,-0.45902167448941195,1.6212189296102082,-0.05804213216563439
2023-08-02 17:00:00.000013312,-1.666088926320702,0.11339123850771929,1.449134199243141,0.046094191821064834
2023-08-02 18:00:00.000000000,-3.5841988258757453,1.6160460390139606,-0.9620108220374795,2.5472040831491043
2023-08-02 18:59:59.999986688,-1.8705571002022492,1.2642108993300687,2.100332770237831,1.2247736487594991
2023-08-02 20:00:00.000013312,-0.7235787194416866,1.7946254866738274,-1.0709369750127273,2.2298611406380604
2023-08-02 21:00:00.000000000,-1.786535422773297,0.02311149736807258,-0.25102571617926717,1.7281388198042833
2023-08-02 21:59:59.999986688,1.2465532129098253,0.20681356237630072,-1.0820019255946647,1.1461353342099698
2023-08-02 23:00:00.000013312,-0.10645853329397155,-0.2414384789247378,0.05892351385803268,2.3887954233154836
2023-08-03 00:00:00.000000000,0.2129525491441452,-0.40460649861111037,-1.1374714595746158,0.663213605978034
2023-08-03 00:59:59.999986688,0.9559361024688366,0.6088880127199603,-1.4401883192011586,1.6000073686788088
2023-08-03 02:00:00.000013312,0.9910798888627157,-2.4200808488858137,-2.4191057808401046,-0.21620564198358566
2023-08-03 03:00:00.000000000,-1.9872947790171651,-3.8076178190378247,-3.1964065691179453,-2.3284139121426315
2023-08-03 03:59:59.999986688,-0.7151993285814139,-0.6483364523561634,-1.0636132654777997,0.44322069449734236
2023-08-03 05:00:00.000013312,-1.0263741815412806,0.039446540383404366,0.7271949324467193,-1.9088217345234384
2023-08-03 06:00:00.000000000,0.9084220177394388,0.46678645149553816,-0.29521535952246764,-2.2824728945581856
2023-08-03 06:59:59.999986688,0.010824632022155611,0.3407167616481557,1.716475939603321,0.21633861594569698
2023-08-03 08:00:00.000013312,-0.46923344662440614,0.898338223472121,-0.22763173686899837,1.5174531081223461
2023-08-03 09:00:00.000000000,-1.7422802514918123,-1.4948716693309505,-1.0546119802690102,0.9248620314915649
2023-08-03 09:59:59.999986688,1.3380488849461245,-1.436569750348633,0.03836947714784039,2.8738124917201904
2023-08-03 11:00:00.000013312,0.09083809415539126,1.5638973984520481,0.3717161514017193,1.1973143912170114
2023-08-03 12:00:00.000000000,0.28073396526699756,1.9104248596740725,1.9577552439332426,0.41524127683524653
2023-08-03 12:59:59.999986688,0.07373595984613152,2.947994690278278,-0.8697210486516517,0.5669757984623417
2023-08-03 14:00:00.000013312,1.167472851725187,-1.1547199683051623,1.2094837240182728,0.8405931919740393
2023-08-03 15:00:00.000000000,1.9241189930482216,0.2787326770180883,2.8627956733280353,-0.958184601517134
2023-08-03 15:59:59.999986688,-1.2718252676580857,-0.23199475851966983,1.3540253256996528,-0.6895483936091897
2023-08-03 17:00:00.000013312,-1.3855397016400959,0.5830236913588581,1.9201708322802598,-2.318714215261344
2023-08-03 18:00:00.000000000,-2.757187777921548,0.770228451474339,0.5098309526975533,-0.3430920881693623
2023-08-03 18:59:59.999986688,-2.8871969107301902,-0.03401265053747808,1.0131143621998753,1.2727277449934464
2023-08-03 20:00:00.000013312,-2.821383538040653,1.3725735404961732,-0.5149673711423016,1.426746295556331
2023-08-03 21:00:00.000000000,0.0601199138992253,0.0034977710931224787,-0.9645412593983329,1.2124855899366458
2023-08-03 21:59:59.999986688,-0.563627922287409,-0.342306273793527,-2.820409371208079,1.7279493050618926
2023-08-03 23:00:00.000013312,-0.19800046362912566,0.1865731770017408,-1.3635899004731329,0.46327200276530317
2023-08-04 00:00:00.000000000,-0.18508930424912431,-0.6274523467576008,-1.8228165018958684,2.946654071543728
2023-08-04 00:59:59.999986688,-0.3007008304335495,-2.272067228348632,-3.5670823604464776,2.649769474142496
2023-08-04 02:00:00.000013312,1.6940905494780645,-2.553711332900166,-1.322168758488828,-0.5288103840988477
2023-08-04 03:00:00.000000000,0.346413081191755,-2.1746689820961054,-3.7978022359428225,0.21495696477918147
2023-08-04 03:59:59.999986688,1.764635684544774,-1.6855819264481027,-2.50733936016894,-1.4039056644115973
2023-08-04 05:00:00.000013312,-0.29161933677147855,-0.5705444236220715,-0.3479007498453445,-2.4193154011859037
2023-08-04 06:00:00.000000000,-0.3136388460316537,0.27097172733833724,-2.195907367624778,-2.9837886726510456
2023-08-04 06:59:59.999986688,-0.39452375076814955,-1.28455441187668,-0.3200296636227383,-1.0831312304658955
2023-08-04 08:00:00.000013312,-1.2269502114706292,0.6576937723006153,-0.716981658111769,0.5563764636692021
2023-08-04 09:00:00.000000000,-1.0047550378773566,-0.15021021763899225,1.2323246865161483,0.19512610118938645
2023-08-04 09:59:59.999986688,1.3362890356584591,0.3130069064459824,1.1494151516098345,2.187587485088022
2023-08-04 11:00:00.000013312,-0.9326285873872104,2.465453460243149,0.05562236519342201,0.5828836427887394
2023-08-04 12:00:00.000000000,1.90829146079362,2.4217204559460903,0.4378139959429097,1.5666090753854922
2023-08-04 12:59:59.999986688,-0.24421963790854082,1.2735414639827591,0.6445537052143335,0.7460691562563253
2023-08-04 14:00:00.000013312,-0.37852570631301113,1.7176989447691833,1.990535432472074,-3.2155830264638317
2023-08-04 15:00:00.000000000,-0.896863133312991,-0.8087150238490488,2.414205699221744,0.26675528973837914
2023-08-04 15:59:59.999986688,-0.07411800299959237,-0.02547180389701606,-0.2875169872975595,-1.2326812271907677
2023-08-04 17:00:00.000013312,-0.5860675713111063,2.5076669488644034,1.1894386519736888,1.8775208795452316
2023-08-04 18:00:00.000000000,-0.16631982546743412,2.105641386736469,0.5444173324036624,0.9291267215723142
2023-08-04 18:59:59.999986688,-4.154724615904547,1.2780357855810494,0.501763785404334,-0.273636860034321
2023-08-04 20:00:00.000013312,-0.7501330439940852,1.5694761377379842,0.9706499535164119,0.01306399017590279
2023-08-04 21:00:00.000000000,1.3271798091924143,1.5074133001357652,0.3981365209429152,1.89459670757673
2023-08-04 21:59:59.999986688,-0.46120094756445495,1.1021423074837222,-1.8158755773282838,1.3087622810751662
2023-08-04 23:00:00.000013312,0.9728779871062906,-0.6642975060535439,-2.178136501564913,2.419877946439252
2023-08-05 00:00:00.000000000,0.462356543860998,-1.0191735172349041,-1.1821887358859364,0.09658627627445487
2023-08-05 00:59:59.999986688,0.7289311685696803,-2.969809655843731,-2.5183882782807068,3.341138203353446
2023-08-05 02:00:00.000013312,-0.13241656770862198,-3.1623161964525752,-2.3096833461709387,-0.8263742606154242
2023-08-05 03:00:00.000000000,0.19862251582854012,-2.1602386527804414,-3.3001423086593125,0.24697413690491749
2023-08-05 03:59:59.999986688,-0.5700333561870439,-0.8564683004824845,-1.750122057499975,-2.18646224056948
2023-08-05 05:00:00.000013312,0.614366429382738,1.5038462883485484,-2.010837502616661,-4.321883856587252
2023-08-05 06:00:00.000000000,-0.42530779120134526,0.8291333818915361,-0.5197242656285348,-1.376092474089172
2023-08-05 06:59:59.999986688,0.16748414405154402,0.32152906542166027,-0.41185520672202214,-2.0036163122366477
2023-08-05 08:00:00.000013312,-0.0025618339391164646,0.40474145428267433,-0.5542551703299643,0.04116315427004355
2023-08-05 09:00:00.000000000,0.4309333487029228,-0.6322199583499225,0.7058902924161583,1.0477093737638712
2023-08-05 09:59:59.999986688,-1.5854231268862002,-0.7201643956736058,0.2644705235034163,-0.08082227449898227
2023-08-05 11:00:00.000013312,-0.9691397977837473,0.695358721782303,-0.19484699379202136,0.7944181092215514
2023-08-05 12:00:00.000000000,0.4404064530532748,1.1944148850784413,0.817887256680834,1.5953339529762978
2023-08-05 12:59:59.999986688,0.4190946429485678,2.1357731729156253,1.2582795483907356,0.9007096727295009
2023-08-05 14:00:00.000013312,0.3622364466525404,1.65272815843563,1.5240251168443875,-0.17537785856601593
