date,value1,value2,value3,value4
2023-07-02 20:00:00.000013312,1.0709484206126663,-1.8721332637007435,-1.564780835819367,-0.3447996150051685
2023-07-02 21:00:00.000000000,1.1849378921690663,-1.8995950352980915,-1.5718356047073372,-0.31262746401735597
2023-07-02 21:59:59.999986688,1.293820360088409,-1.9063022862250334,-1.5565470081099146,-0.26516961835080827
2023-07-02 23:00:00.000013312,1.3827520657417747,-1.8942263031592377,-1.5213781176993681,-0.20364403987088936
2023-07-03 00:00:00.000000000,1.4376242501644225,-1.8664607104601811,-1.4722842267914904,-0.13123647027438662
2023-07-03 00:59:59.999986688,1.4477618796648795,-1.8263264623513522,-1.4167656807267819,-0.05235149616258639
2023-07-03 02:00:00.000013312,1.4079376481557835,-1.776253619726755,-1.3619599809637957,0.02811138102060111
2023-07-03 03:00:00.000000000,1.318481367466857,-1.7168932655143991,-1.3134265558591416,0.10548655085692443
2023-07-03 03:59:59.999986688,1.184928382363312,-1.6474772967165119,-1.274548426240137,0.17576618904095176
2023-07-03 05:00:00.000013312,1.016653868111357,-1.566973153997274,-1.2468127729286138,0.23657735143229613
2023-07-03 06:00:00.000000000,0.825074382637645,-1.4758022108793079,-1.2303852857752036,0.2871791734028119
2023-07-03 06:59:59.999986688,0.6213733298073656,-1.3760281844584006,-1.2248226170291878,0.3280769495958684
2023-07-03 08:00:00.000013312,0.41464234094055497,-1.2708859722418406,-1.2288974315722705,0.36004397726480974
2023-07-03 09:00:00.000000000,0.21087033129381647,-1.163432037858192,-1.240459761947768,0.38321527609712575
2023-07-03 09:59:59.999986688,0.013399454914385217,-1.0555278650167255,-1.2558687263088548,0.396705613059565
2023-07-03 11:00:00.000013312,-0.17660747544831817,-0.9474521537101799,-1.2702306320451038,0.3990197564577046
2023-07-03 12:00:00.000000000,-0.35971539172937567,-0.8387585393341741,-1.2779785287135268,0.38872324150935306
2023-07-03 12:59:59.999986688,-0.5379640277472466,-0.7295447800123204,-1.2738074180126877,0.3651510521570917
2023-07-03 14:00:00.000013312,-0.7142804422596972,-0.6223781416336112,-1.2534991900681567,0.3289268677263091
2023-07-03 15:00:00.000000000,-0.8912688244340924,-0.5226496820852509,-1.2144855769197527,0.28192016702820094
2023-07-03 15:59:59.999986688,-1.0696034196641895,-0.4374029817169329,-1.1558199884491465,0.22728028750253737
2023-07-03 17:00:00.000013312,-1.2469283919519323,-0.37288411694624923,-1.078442012052186,0.16928860122464967
2023-07-03 18:00:00.000000000,-1.4182830472782244,-0.33177635106928516,-0.9859407630593171,0.11269676584032406
2023-07-03 18:59:59.999986688,-1.5774015342048302,-0.3123311453853566,-0.8848208239133998,0.062189329887025885
2023-07-03 20:00:00.000013312,-1.718639998898225,-0.3093734374833606,-0.7838700656807698,0.02161079893374151
2023-07-03 21:00:00.000000000,-1.8388455677843636,-0.31674429181672925,-0.6916726060108966,-0.00683347084102377
2023-07-03 21:59:59.999986688,-1.9377484939288232,-0.3294292058236945,-0.6138528693681108,-0.022687062381378412
2023-07-03 23:00:00.000013312,-2.0174066640917094,-0.3442847439511685,-0.5512479697930791,-0.026758420994162733
2023-07-04 00:00:00.000000000,-2.080787656543274,-0.3591070619474542,-0.5002648088602636,-0.020060184112709815
2023-07-04 00:59:59.999986688,-2.1301150584631565,-0.37160795567170635,-0.4546563781619114,-0.0027175222901046213
2023-07-04 02:00:00.000013312,-2.1654742952343122,-0.37864059508558995,-0.40787453771461896,0.02626219984843028
2023-07-04 03:00:00.000000000,-2.1846555910720897,-0.3770298299941674,-0.35464018279977916,0.06821841740008022
2023-07-04 03:59:59.999986688,-2.183961343935232,-0.36503351710493354,-0.2919277377443034,0.12396428896030347
2023-07-04 05:00:00.000013312,-2.1594355518437856,-0.34306044279699877,-0.21961414355016823,0.19267749820961047
2023-07-04 06:00:00.000000000,-2.1081423793423846,-0.3137822226859796,-0.14071254654497017,0.27133507189024847
2023-07-04 06:59:59.999986688,-2.028836924393811,-0.28062616032790116,-0.06119067545146394,0.3547864387211094
2023-07-04 08:00:00.000013312,-1.9227711002087757,-0.24667045047034095,0.011154834123029197,0.43622653287041313
2023-07-04 09:00:00.000000000,-1.794017817354876,-0.21365497220490892,0.06822588261498878,0.5082703817738469
2023-07-04 09:59:59.999986688,-1.6493282576683517,-0.1816031501714007,0.10365659738586648,0.564319689938163
2023-07-04 11:00:00.000013312,-1.4972494397414202,-0.14877408568155023,0.11451931667902446,0.5999635123685706
2023-07-04 12:00:00.000000000,-1.3466552327284864,-0.11160773455092184,0.10214241149104292,0.6138237270846406
2023-07-04 12:59:59.999986688,-1.205382398893572,-0.0648596021983361,0.07147351844937341,0.6077998173607955
2023-07-04 14:00:00.000013312,-1.0794868184243878,-0.002422820738397957,0.029274586032354097,0.5863713778506909
2023-07-04 15:00:00.000000000,-0.9723845140471986,0.0807658928955012,-0.018003332847282286,0.5555582947003496
2023-07-04 15:59:59.999986688,-0.88445552378177,0.18652738466876181,-0.06533705898147785,0.5215262647885925
2023-07-04 17:00:00.000013312,-0.8126165822558528,0.3118913732810211,-0.10936431938381128,0.4895649888846839
2023-07-04 18:00:00.000000000,-0.7509595471615866,0.44925734334765866,-0.14811678357176963,0.46397118622589395
2023-07-04 18:59:59.999986688,-0.692094818533498,0.5881245231442567,-0.18039971977272895,0.44821501828005156
2023-07-04 20:00:00.000013312,-0.6288776023582774,0.717661114480099,-0.20509591946057484,0.44495448764248574
2023-07-04 21:00:00.000000000,-0.5560495421590944,0.8292762136567029,-0.22076122201679396,0.4559640881968384
2023-07-04 21:59:59.999986688,-0.4713286660117343,0.917685490664875,-0.2254550496488909,0.481123440501706
2023-07-04 23:00:00.000013312,-0.3755856268860522,0.9810953810567778,-0.2174449038424769,0.5181872244116081
2023-07-05 00:00:00.000000000,-0.27276781292336666,1.02012962991427,-0.19592981688829617,0.562306948742011
2023-07-05 00:59:59.999986688,-0.16923480227795548,1.0367762367045403,-0.16137814619385063,0.6066722648853784
2023-07-05 02:00:00.000013312,-0.0729374936085709,1.033220050251507,-0.11583909040876218,0.6436141892651328
2023-07-05 03:00:00.000000000,0.0072029197213531885,1.0116806289090308,-0.062454895193658384,0.6661137940286502
2023-07-05 03:59:59.999986688,0.06253871122456138,0.9747593368281052,-0.005169478096679642,0.6685647161210415
2023-07-05 05:00:00.000013312,0.08560513935975313,0.926254647710452,0.051935043006318425,0.6470028614199883
2023-07-05 06:00:00.000000000,0.07151961361218988,0.8713972758648164,0.10533165622607811,0.598662474527568
2023-07-05 06:59:59.999986688,0.019061051929733733,0.816249605587483,0.15282379393602646,0.5221451034797108
2023-07-05 08:00:00.000013312,-0.06917878120385917,0.7660777203499325,0.19382605486902318,0.4182438780071221
2023-07-05 09:00:00.000000000,-0.18697600767344613,0.7238817076819188,0.2290927976017157,0.29220911670645394
2023-07-05 09:59:59.999986688,-0.3256705814072172,0.6896569391950513,0.2600769525851876,0.15468458308820338
2023-07-05 11:00:00.000013312,-0.4760526502541161,0.6607721649598484,0.28874514035772686,0.021076129882620753
2023-07-05 12:00:00.000000000,-0.6300269562989118,0.6329288485728203,0.3168085112059208,-0.09175690922079141
2023-07-05 12:59:59.999986688,-0.781457154968723,0.6014542768470413,0.3451116824329974,-0.17014375673513196
2023-07-05 14:00:00.000013312,-0.9257744070329408,0.561844454318697,0.37289072701336573,-0.20687928097722794
2023-07-05 15:00:00.000000000,-1.0583012831712775,0.5099071108266237,0.3976416650420924,-0.2028270698638728
2023-07-05 15:59:59.999986688,-1.1730263130811054,0.44197699767061843,0.41596450392175255,-0.16526621566138944
2023-07-05 17:00:00.000013312,-1.2619247973862793,0.35520247985140435,0.42492689063200295,-0.10480258984510957
2023-07-05 18:00:00.000000000,-1.3158824749227112,0.24868974744715533,0.4228280752952617,-0.03193385398960226
2023-07-05 18:59:59.999986688,-1.326440477761411,0.12431044550852959,0.4094137520980774,0.044743431791604386
2023-07-05 20:00:00.000013312,-1.2880916475183646,-0.012876858585610896,0.38499599300466764,0.11874699455719506
2023-07-05 21:00:00.000000000,-1.2004375807170407,-0.15581858704090973,0.35002297810119837,0.1846291891012028
2023-07-05 21:59:59.999986688,-1.0694749564915742,-0.29703737929791224,0.3051117092553671,0.23705484756066708
2023-07-05 23:00:00.000013312,-0.9075090395466224,-0.43025135326365294,0.2519733352675894,0.2705484300058182
2023-07-06 00:00:00.000000000,-0.731367402336989,-0.5509454927741637,0.19401651285271912,0.28051692886195756
2023-07-06 00:59:59.999986688,-0.5591194079726449,-0.6563533541458701,0.13665672527328782,0.2648378994803777
2023-07-06 02:00:00.000013312,-0.405844759103422,-0.7450859103291007,0.08632464600714784,0.2253715275367503
2023-07-06 03:00:00.000000000,-0.2800087970910563,-0.8167384575009845,0.048701450362750476,0.1682313007164248
2023-07-06 03:59:59.999986688,-0.18213252128758273,-0.8715474426911082,0.026238438810723012,0.10254544556673059
2023-07-06 05:00:00.000013312,-0.10587892038623718,-0.9097357326898479,0.016595476718179625,0.03799454299381941
2023-07-06 06:00:00.000000000,-0.041303224508172864,-0.9307710053620932,0.012671419294504908,-0.017579055018677105
2023-07-06 06:59:59.999986688,0.021462510801128386,-0.9326510252162931,0.0045908652940719824,-0.05979220531147923
2023-07-06 08:00:00.000013312,0.08918030018918248,-0.9119933242400963,-0.017081712998969226,-0.08827859070422851
2023-07-06 09:00:00.000000000,0.16376942150898346,-0.8645986453873928,-0.05812789261137242,-0.10537585059491342
2023-07-06 09:59:59.999986688,0.24223467763576023,-0.787148609635088,-0.11936662435156518,-0.11453319812469558
2023-07-06 11:00:00.000013312,0.3179030109289589,-0.678671585838606,-0.19662027044836217,-0.11839959544851919
2023-07-06 12:00:00.000000000,0.3825762311363274,-0.5416195737988723,-0.282598000615672,-0.11774630404539528
2023-07-06 12:59:59.999986688,0.4285279313967314,-0.38156308981014075,-0.3690533865755757,-0.11130604630466202
2023-07-06 14:00:00.000013312,0.4501296993870753,-0.20616452423661724,-0.448988987171285,-0.09667974683143335
2023-07-06 15:00:00.000000000,0.444505154673164,-0.02393905518085733,-0.5179764743282577,-0.07172332359342917
2023-07-06 15:59:59.999986688,0.411241404117961,0.15658101184916365,-0.5746312629126658,-0.03578074826664103
2023-07-06 17:00:00.000013312,0.35205437242541443,0.3272377098385387,-0.6197832411056627,0.01008708716487945
2023-07-06 18:00:00.000000000,0.27000058717268083,0.4802744261763,-0.6551620036469128,0.06334436083117384
2023-07-06 18:59:59.999986688,0.16895645807366347,0.6086185710268256,-0.6823568073317636,0.1205423142499469
2023-07-06 20:00:00.000013312,0.053314064578117486,0.7064204672908232,-0.7020855130754722,0.17829625383859793
2023-07-06 21:00:00.000000000,-0.07180525568911134,0.770224571646768,-0.7141648590070903,0.23382049697304308
2023-07-06 21:59:59.999986688,-0.20054442323082328,0.799632954911507,-0.717425812145959,0.28551161360944344
2023-07-06 23:00:00.000013312,-0.3263077418404515,0.7975320536620537,-0.7096302925384764,0.33313631508362423
2023-07-07 00:00:00.000000000,-0.4426192828264819,0.7696823489122615,-0.6882019611400781,0.3774990558216258
2023-07-07 00:59:59.999986688,-0.544072373715528,0.7232911537286347,-0.6509271701381426,0.4202666503512982
2023-07-07 02:00:00.000013312,-0.6273611804543285,0.6653591764963971,-0.5973777015285621,0.46325599764217634
2023-07-07 03:00:00.000000000,-0.6907253290037789,0.6015071777270952,-0.529984534769442,0.5081343340244172
2023-07-07 03:59:59.999986688,-0.7329326133521683,0.5351154579270996,-0.4542654795988965,0.5558791117280374
2023-07-07 05:00:00.000013312,-0.7520376015515707,0.46770040334421087,-0.37817240594449364,0.6066086857492092
2023-07-07 06:00:00.000000000,-0.7458633095457181,0.3992922689617499,-0.3104450245256178,0.6593408224227421
2023-07-07 06:59:59.999986688,-0.7134655587458446,0.3295548456765994,-0.2585687399215218,0.7121051226591917
2023-07-07 08:00:00.000013312,-0.6568625516477444,0.2585106949073487,-0.22740145897785433,0.7621774030053202
2023-07-07 09:00:00.000000000,-0.5816574054224211,0.1874536571007537,-0.2186259163045874,0.8067154858503776
2023-07-07 09:59:59.999986688,-0.4962573964602993,0.11920322299358979,-0.23187788353468675,0.8429095794272311
2023-07-07 11:00:00.000013312,-0.4094727457164871,0.05818352870221273,-0.26585872619923,0.8682224318600785
2023-07-07 12:00:00.000000000,-0.3281974981861346,0.009949010487928997,-0.3194997240716693,0.8799490711146243
2023-07-07 12:59:59.999986688,-0.2561519478642223,-0.019762399884253188,-0.391586513878753,0.8750704587210256
2023-07-07 14:00:00.000013312,-0.19344549365298824,-0.026389636066207242,-0.47950207637284586,0.8504612173560786
2023-07-07 15:00:00.000000000,-0.13789964213418404,-0.008273253425772424,-0.5781023054809379,0.8036989901544557
2023-07-07 15:59:59.999986688,-0.08615005686215886,0.03238876060865043,-0.6794284387085532,0.7347173181866237
2023-07-07 17:00:00.000013312,-0.034730304905989606,0.08970602348019502,-0.773953390248336,0.647111436969891
2023-07-07 18:00:00.000000000,0.019030032107845606,0.15581029953140513,-0.8522232675942889,0.5480752994669432
2023-07-07 18:59:59.999986688,0.07604970732497816,0.2228650342966003,-0.9071438274270156,0.44727139051048126
2023-07-07 20:00:00.000013312,0.1343278231703555,0.2854379417076824,-0.9356299856626744,0.35457816867210745
2023-07-07 21:00:00.000000000,0.18918854314335162,0.3416443372596154,-0.9397385242200887,0.27782321720445957
2023-07-07 21:59:59.999986688,0.2347098563683852,0.39320921476234455,-0.9258457996599154,0.22132691384572742
2023-07-07 23:00:00.000013312,0.26571149677198186,0.4445119935031858,-0.9025675920004791,0.18504025359915713
2023-07-08 00:00:00.000000000,0.27924231407864886,0.5001653980953661,-0.877160853352734,0.16511059087811633
2023-07-08 00:59:59.999986688,0.27485345656097737,0.5631333617754997,-0.8531479296005872,0.155770939956136
2023-07-08 02:00:00.000013312,0.25400452484036756,0.6330314788477327,-0.8290166383570499,0.15145973624141368
2023-07-08 03:00:00.000000000,0.21961680605650413,0.7057404987092352,-0.7992643198890093,0.14833282244181614
2023-07-08 03:59:59.999986688,0.17561870403771843,0.7746605761666924,-0.7563724421316743,0.1452281563318149
2023-07-08 05:00:00.000013312,0.1266995587850621,0.8320028985487211,-0.6936272291585776,0.14330756492735056
2023-07-08 06:00:00.000000000,0.077532600117624,0.8708444270047703,-0.6071597123699368,0.14516009734605656
2023-07-08 06:59:59.999986688,0.03206417378790993,0.886291570553923,-0.4971501005879166,0.15302915663755393
2023-07-08 08:00:00.000013312,-0.006994961811796405,0.8766083640948329,-0.3678614760012273,0.16711921646045846
2023-07-08 09:00:00.000000000,-0.03779754065286307,0.8439931004635005,-0.22692848291748036,0.1846824516458993
2023-07-08 09:59:59.999986688,-0.05895700664412998,0.7940744285820504,-0.08421129845770176,0.20068279549969176
2023-07-08 11:00:00.000013312,-0.06897159159536276,0.7350554839137287,0.049519852590509,0.2091702507493168
2023-07-08 12:00:00.000000000,-0.06572191100878938,0.6756969250480226,0.16440932528227684,0.20541705740938188
2023-07-08 12:59:59.999986688,-0.046687515528311,0.6234049265778427,0.2534252563845038,0.18736466849832786
2023-07-08 14:00:00.000013312,-0.008655474599938658,0.5826176603176086,0.31435021253203593,0.1561179117565829
2023-07-08 15:00:00.000000000,0.05122867900734407,0.5540920974321109,0.3507281851478191,0.11553927334149564
2023-07-08 15:59:59.999986688,0.1345303745234944,0.5351233075371667,0.3712625612840275,0.07135692611319572
2023-07-08 17:00:00.000013312,0.24008217088373415,0.5206617648151571,0.3873372484762792,0.030367541257213977
2023-07-08 18:00:00.000000000,0.3631891767930335,0.504813197422555,0.4088919921777172,-6.667854658303734e-05
2023-07-08 18:59:59.999986688,0.49602986106250413,0.4822172256384481,0.44126713090806124,-0.012677214261813992
2023-07-08 20:00:00.000013312,0.6290629177646438,0.44877825522047116,0.48333029727929105,-0.0007861218903857771
2023-07-08 21:00:00.000000000,0.753151213876996,0.40214940293165385,0.5288994563243734,0.040494772756487676
2023-07-08 21:59:59.999986688,0.8610386942360098,0.3414341410958033,0.5696139567582188,0.11336175700785431
2023-07-08 23:00:00.000013312,0.9479668385896692,0.26717472670720604,0.5985106252363679,0.21676940322196
2023-07-09 00:00:00.000000000,1.0113875643323764,0.18067201914659572,0.6127610390041639,0.34672473464417203
2023-07-09 00:59:59.999986688,1.0504631113954845,0.08387226785438359,0.6140605986450725,0.4973328566735981
2023-07-09 02:00:00.000013312,1.065630399713694,-0.021572604132247982,0.6076480154089685,0.6616535091129719
2023-07-09 03:00:00.000000000,1.0585793325438746,-0.134161049451845,0.5997710652086948,0.8329205958692355
2023-07-09 03:59:59.999986688,1.0320319602479826,-0.25266646733066667,0.5954058771131165,1.0049756531714547
2023-07-09 05:00:00.000013312,0.9896772362595069,-0.37513186860384945,0.596987202821837,1.1726508374834477
2023-07-09 06:00:00.000000000,0.9356334378799411,-0.4978959479219927,0.6042394449294091,1.3315472469386453
2023-07-09 06:59:59.999986688,0.8738311487353501,-0.6151279487006761,0.6147695895459688,1.4772287640341035
2023-07-09 08:00:00.000013312,0.8072768506591531,-0.7191454503594602,0.6249847940053873,1.604579893997502
2023-07-09 09:00:00.000000000,0.7375316915210861,-0.801470994448377,0.6307862533702274,1.7077849723908443
2023-07-09 09:59:59.999986688,0.6647023309735848,-0.854612329263322,0.6285137794808845,1.781490089158873
2023-07-09 11:00:00.000013312,0.5885032048366905,-0.8733238061347007,0.6159164056271514,1.8225435244341426
2023-07-09 12:00:00.000000000,0.509178940491439,-0.8557299927747899,0.5931150761099937,1.8315637587216023
2023-07-09 12:59:59.999986688,0.4285956776306188,-0.8037095941062357,0.5626273323763915,1.813042225318003
2023-07-09 14:00:00.000013312,0.3499123664981937,-0.7226770333700556,0.5288462743934337,1.7742279612098866
2023-07-09 15:00:00.000000000,0.2762837405240581,-0.6206036025452955,0.4971675288512764,1.7234095868196755
2023-07-09 15:59:59.999986688,0.20939332571370528,-0.5061843836951551,0.47344579482476395,1.668554592591763
2023-07-09 17:00:00.000013312,0.14832503322461518,-0.3868690002299131,0.4636949382509132,1.6161336980742376
2023-07-09 18:00:00.000000000,0.09010077772034428,-0.2678379130914445,0.47324802862858134,1.570450438819363
2023-07-09 18:59:59.999986688,0.030741233649739196,-0.1520838291183502,0.506017130020851,1.533142457384431
2023-07-09 20:00:00.000013312,-0.03303316990674158,-0.04203195090494951,0.5632900412860293,1.5032060343202873
2023-07-09 21:00:00.000000000,-0.102809041046866,0.05946826274064149,0.6426689813763938,1.4775416407489042
2023-07-09 21:59:59.999986688,-0.17761106449924577,0.14849373957336726,0.7381316505036274,1.4517606903113107
2023-07-09 23:00:00.000013312,-0.2543585977244208,0.22099882490454512,0.8407534597869348,1.4209896455878746
2023-07-10 00:00:00.000000000,-0.3282039543025493,0.2736700147310138,0.9403604426275458,1.380752754796112
2023-07-10 00:59:59.999986688,-0.39381182127835385,0.3046260751923719,1.027653057763383,1.3277902936164856
2023-07-10 02:00:00.000013312,-0.4468609688866125,0.31342136434874573,1.0961705361007559,1.2608674148664227
2023-07-10 03:00:00.000000000,-0.48556349765946244,0.30039418468642565,1.1433210887161707,1.1812378262805086
2023-07-10 03:59:59.999986688,-0.5119307747505031,0.2658817457847125,1.1706617682295501,1.0926636419773552
2023-07-10 05:00:00.000013312,-0.531800796322989,0.2106522344517497,1.18283711676598,1.000687488812524
2023-07-10 06:00:00.000000000,-0.5540760390598533,0.1365980939153707,1.1865646445486722,0.9114355931327592
2023-07-10 06:59:59.999986688,-0.5886864268397248,0.047857652147427085,1.1889415322499028,0.8297007320291075
2023-07-10 08:00:00.000013312,-0.6446655092284888,-0.04824756548414861,1.196326439024073,0.7573285205974141
2023-07-10 09:00:00.000000000,-0.7283933781592548,-0.14180223088315727,1.2129080317244056,0.6921767412548092
2023-07-10 09:59:59.999986688,-0.8428830336945192,-0.22153801992884561,1.2395207740662377,0.6279057207485755
2023-07-10 11:00:00.000013312,-0.9871380291391073,-0.2772517881279154,1.2729754410197736,0.5552742288662104
2023-07-10 12:00:00.000000000,-1.156119685714982,-0.3019079863427677,1.3059371971891067,0.4641935406904449
2023-07-10 12:59:59.999986688,-1.3411702507472572,-0.2937714658363611,1.3281081164332766,0.34724562171664997
2023-07-10 14:00:00.000013312,-1.5310688141233098,-0.25693091599020296,1.3290636855546774,0.20266817693848446
2023-07-10 15:00:00.000000000,-1.7135324453467833,-0.2007097071090777,1.3011406872482443,0.0358630736220846
2023-07-10 15:59:59.999986688,-1.8769515176534382,-0.13741781804628636,1.242389982773029,-0.14186785812843736
2023-07-10 17:00:00.000013312,-2.0119462050974533,-0.07985630333527342,1.1573438582972575,-0.31691865184163914
2023-07-10 18:00:00.000000000,-2.112815488831711,-0.03833983612167593,1.0561739908324035,-0.47721655194454343
2023-07-10 18:59:59.999986688,-2.1776931118501457,-0.018442926456765672,0.9524255248270657,-0.615052625076538
2023-07-10 20:00:00.000013312,-2.2079861694857077,-0.019931359139572783,0.8599416631653569,-0.7281420361741483
2023-07-10 21:00:00.000000000,-2.20650116146126,-0.03692018437370364,0.7900760822396123,-0.8183984062997492
2023-07-10 21:59:59.999986688,-2.17551840833115,-0.05988280604647433,0.7497348976955759,-0.8900784023075551
2023-07-10 23:00:00.000013312,-2.115755104073243,-0.07840822273741857,0.7411103398055672,-0.9475708810601838
2023-07-11 00:00:00.000000000,-2.027278841083763,-0.08421098428022172,0.7625798505785134,-0.9941950449238182
2023-07-11 00:59:59.999986688,-1.9112990140201134,-0.0736881365747793,0.8101909401102309,-1.0314935982572264
2023-07-11 02:00:00.000013312,-1.771857451939772,-0.049012556049531544,0.8789733282101518,-1.0599538901469838
2023-07-11 03:00:00.000000000,-1.6161792123524599,-0.0173887904132925,0.9642631288345856,-1.0793955044307026
2023-07-11 03:59:59.999986688,-1.4536863580605197,0.01106907942735402,1.0625419940959715,-1.0892117847970442
2023-07-11 05:00:00.000013312,-1.2938518571675008,0.026377814136399204,1.17224205667001,-1.0878980231409263
2023-07-11 06:00:00.000000000,-1.1444751969031546,0.020311713603204024,1.293565791916161,-1.0727992346432642
2023-07-11 06:59:59.999986688,-1.0109588316456375,-0.012700793420205164,1.4275885822700276,-1.040256241563792
2023-07-11 08:00:00.000013312,-0.8967086919620045,-0.0755924169167531,1.5745389984454496,-0.9865481752981449
2023-07-11 09:00:00.000000000,-0.8039990883471387,-0.16807473087749794,1.7327598671840057,-0.909637295388179
2023-07-11 09:59:59.999986688,-0.734365634300609,-0.28625551922220244,1.8980070829842548,-0.8110944533833851
2023-07-11 11:00:00.000013312,-0.6881357037966233,-0.42233528564514494,2.063902116918724,-0.6968261931548759
2023-07-11 12:00:00.000000000,-0.663009701627694,-0.565047656061278,2.2229607145556316,-0.5761319781197238
2023-07-11 12:59:59.999986688,-0.6534855995266042,-0.7012794782090069,2.3675941552640563,-0.45913067396728924
2023-07-11 14:00:00.000013312,-0.651481665199081,-0.8184418455050837,2.4911599142623317,-0.3539554468888607
2023-07-11 15:00:00.000000000,-0.648754777494465,-0.9071028536810988,2.589219419022423,-0.2649392884064299
2023-07-11 15:59:59.999986688,-0.6394415312768279,-0.962932793491922,2.660471185751994,-0.1924324048248519
2023-07-11 17:00:00.000013312,-0.6219175131158777,-0.9867323668643527,2.7074636149296345,-0.13411950550019466
2023-07-11 18:00:00.000000000,-0.5985409887220174,-0.9828491689387749,2.7359018754834183,-0.08611328365189974
2023-07-11 18:59:59.999986688,-0.5742510961675923,-0.956115805260391,2.7522261090420606,-0.04410678711150354
2023-07-11 20:00:00.000013312,-0.5543777224828246,-0.9094865299240237,2.760971359063715,-0.003808155806739031
2023-07-11 21:00:00.000000000,-0.541979709515599,-0.8425392406083845,2.7625114566986184,0.038561177255292456
2023-07-11 21:59:59.999986688,-0.5361323196905579,-0.7524390599627122,2.752889127677789,0.08554742792887234
2023-07-11 23:00:00.000013312,-0.5316341789899602,-0.6363912479595502,2.7252514707752513,0.13803212944125828
2023-07-12 00:00:00.000000000,-0.5196199773940042,-0.4947299146065641,2.6721539364465112,0.1953317265671982
2023-07-12 00:59:59.999986688,-0.489788523836569,-0.3329718754076487,2.5877327716991214,0.256071333537879
2023-07-12 02:00:00.000013312,-0.4333436066152287,-0.16200405104796542,2.469011155043444,0.3190387473086441
2023-07-12 03:00:00.000000000,-0.34537920395012395,0.003586876662505445,2.3160860408900983,0.3838493882276451
2023-07-12 03:59:59.999986688,-0.2261010748930275,0.14896768010382289,2.132031584821514,0.45109814183190017
2023-07-12 05:00:00.000013312,-0.08008734778252108,0.2625704068885824,1.9229382293306363,0.5222594219335644
2023-07-12 06:00:00.000000000,0.08548166401624387,0.3390758755209829,1.6974691804028104,0.5991704111531342
2023-07-12 06:59:59.999986688,0.26283933299792495,0.38072010173176524,1.465929566749112,0.6831865316584992
2023-07-12 08:00:00.000013312,0.44429796585916786,0.396944859886826,1.2383359811594747,0.7742806476086199
2023-07-12 09:00:00.000000000,0.6221533084511747,0.40215645757959684,1.0225665255085237,0.8699555064202094
2023-07-12 09:59:59.999986688,0.787811289162769,0.4121362606968697,0.823104714070266,0.9654774675792689
2023-07-12 11:00:00.000013312,0.9316119675075012,0.44065044258631647,0.6408664933028947,1.054776361812987
2023-07-12 12:00:00.000000000,1.04394496292317,0.49640887576681236,0.47395791485473016,1.1322418432835526
2023-07-12 12:59:59.999986688,1.1169186212841993,0.5823520410581713,0.3188138796223455,1.194165599570931
2023-07-12 14:00:00.000013312,1.145873699870986,0.6962825806355311,0.1711332342473728,1.2390047532185826
2023-07-12 15:00:00.000000000,1.1306061676018138,0.8323687772165382,0.026871562380064568,1.2668388801038666
2023-07-12 15:59:59.999986688,1.0754106162300734,0.982699476133902,-0.11695430875491872,1.2782917855876266
2023-07-12 17:00:00.000013312,0.9880941944518152,1.1379333777080411,-0.2615023615979351,1.2740221450263896
2023-07-12 18:00:00.000000000,0.8786410664255655,1.2875211817503387,-0.40575269049288454,1.255160681714856
2023-07-12 18:59:59.999986688,0.7572698997118479,1.4200843403245889,-0.546550511976775,1.224513184294002
2023-07-12 20:00:00.000013312,0.6327515133750865,1.5239868486520938,-0.6791515719068367,1.1876790176595051
2023-07-12 21:00:00.000000000,0.5115952430120495,1.5891392091783216,-0.7979142197438538,1.1531570207654316
2023-07-12 21:59:59.999986688,0.3976622932806721,1.6085924429049943,-0.8970613205080992,1.1305155117791807
2023-07-12 23:00:00.000013312,0.29235326420751057,1.5801646715197952,-0.9715633369497632,1.127500371243915
2023-07-13 00:00:00.000000000,0.19497950402971653,1.5068188396519322,-1.017730285254612,1.1472284908325434
2023-07-13 00:59:59.999986688,0.10280939202698015,1.3953947544189862,-1.033443478006906,1.1869990425429615
2023-07-13 02:00:00.000013312,0.012290188408903398,1.254256449515884,-1.0178059028721618,1.2392527741607327
2023-07-13 03:00:00.000000000,-0.07977789238765183,1.0909790716744876,-0.971037584986861,1.2939231086409733
2023-07-13 03:59:59.999986688,-0.17459214778949506,0.9112495319951603,-0.8945066650880235,1.341099980931556
2023-07-13 05:00:00.000013312,-0.27027560743405415,0.7196793232926614,-0.7913709827440247,1.3723928392733702
2023-07-13 06:00:00.000000000,-0.36221021610804577,0.5212837867358506,-0.6670036820139642,1.381692546481199
2023-07-13 06:59:59.999986688,-0.44394140230264856,0.3228863164351899,-0.5286874786945465,1.3653993281803636
2023-07-13 08:00:00.000013312,-0.5089266150398364,0.13328899865735996,-0.3841338893100268,1.3230687067205642
2023-07-13 09:00:00.000000000,-0.5517562693630034,-0.0378252554997493,-0.2398706824268346,1.2573008877895873
2023-07-13 09:59:59.999986688,-0.5691430131204839,-0.1820175938764605,-0.10018261344453268,1.172828323076705
2023-07-13 11:00:00.000013312,-0.560768872742323,-0.29365702023061735,0.03310175386818583,1.074625983650084
2023-07-13 12:00:00.000000000,-0.5293151162948505,-0.37116071704183123,0.16005311661014912,0.9651941257684845
